timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
7262.00;293.55;flow_0.60;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;33.18;0.00;5.61;vehDist17;13.427009;52.499207
7263.00;253.80;flow_0.58;262117177_0;9.24;0.00;5.85;vehDist13;13.410627;52.503881
7263.00;295.49;flow_0.59;-32977011#2_0;45.56;0.00;7.29;vehDist9;13.419650;52.501200
7263.00;293.55;flow_0.60;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;38.62;0.00;5.44;vehDist17;13.426935;52.499226
7264.00;249.99;flow_0.58;262117177_0;15.15;0.00;5.91;vehDist13;13.410541;52.503864
7264.00;295.45;flow_0.59;-32977011#2_0;52.89;0.00;7.33;vehDist9;13.419552;52.501227
7264.00;293.55;flow_0.60;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;44.32;0.00;5.69;vehDist17;13.426857;52.499245
7265.00;237.93;flow_0.58;262117177_0;21.04;0.00;5.89;vehDist13;13.410466;52.503833
7265.00;295.53;flow_0.59;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;4.78;0.00;7.29;vehDist9;13.419454;52.501254
7265.00;293.55;flow_0.60;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;50.11;0.00;5.80;vehDist17;13.426778;52.499265
7266.00;228.57;flow_0.58;:287447548_0_0;1.43;0.00;6.12;vehDist13;13.410398;52.503796
7266.00;295.53;flow_0.59;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;11.89;0.00;7.11;vehDist9;13.419358;52.501280
7266.00;292.85;flow_0.60;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;55.54;0.00;5.43;vehDist17;13.426704;52.499283
7267.00;295.59;flow_0.58;-95926536#11_0;1.99;0.00;6.06;vehDist13;13.410314;52.503804
7267.00;295.53;flow_0.59;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;19.17;0.00;7.28;vehDist9;13.419260;52.501307
7267.00;292.85;flow_0.60;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;60.91;0.00;5.37;vehDist17;13.426630;52.499301
7268.00;295.50;flow_0.58;-95926536#11_0;7.85;0.00;5.86;vehDist13;13.410235;52.503825
7268.00;295.53;flow_0.59;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;26.52;0.00;7.36;vehDist9;13.419162;52.501334
7268.00;292.85;flow_0.60;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;66.57;0.00;5.66;vehDist17;13.426553;52.499320
7269.00;296.28;flow_0.58;-95926536#11_0;13.81;0.00;5.96;vehDist13;13.410155;52.503848
7269.00;295.56;flow_0.59;-4686498#0_0;0.42;0.00;7.01;vehDist9;13.419068;52.501360
7269.00;292.85;flow_0.60;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;72.24;0.00;5.67;vehDist17;13.426475;52.499338
7270.00;296.28;flow_0.58;-95926536#11_0;19.76;0.00;5.95;vehDist13;13.410076;52.503870
7270.00;295.59;flow_0.59;-4686498#0_0;7.57;0.00;7.15;vehDist9;13.418972;52.501386
7270.00;292.85;flow_0.60;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;78.05;0.00;5.81;vehDist17;13.426396;52.499358
7271.00;295.63;flow_0.58;-95926536#11_0;25.75;0.00;5.99;vehDist13;13.409995;52.503893
7271.00;295.58;flow_0.59;-4686498#0_0;14.63;0.00;7.06;vehDist9;13.418877;52.501413
7271.00;292.79;flow_0.60;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;83.64;0.00;5.59;vehDist17;13.426319;52.499376
7272.00;295.63;flow_0.58;-95926536#11_0;31.66;0.00;5.91;vehDist13;13.409916;52.503914
7272.00;295.58;flow_0.59;-4686498#0_0;21.82;0.00;7.20;vehDist9;13.418780;52.501439
7272.00;292.79;flow_0.60;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;89.07;0.00;5.43;vehDist17;13.426245;52.499394
7273.00;296.27;flow_0.58;-95926536#11_0;37.45;0.00;5.79;vehDist13;13.409839;52.503936
7273.00;295.58;flow_0.59;-4686498#0_0;28.87;0.00;7.04;vehDist9;13.418686;52.501465
7273.00;292.79;flow_0.60;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;94.13;0.00;5.06;vehDist17;13.426175;52.499411
7274.00;296.27;flow_0.58;-95926536#11_0;43.43;0.00;5.98;vehDist13;13.409759;52.503959
7274.00;295.58;flow_0.59;-4686498#0_0;36.20;0.00;7.34;vehDist9;13.418587;52.501492
7274.00;294.61;flow_0.60;-195337820#3_0;2.06;0.00;4.22;vehDist17;13.426112;52.499416
7275.00;295.58;flow_0.59;-4686498#0_0;43.23;0.00;7.03;vehDist9;13.418493;52.501518
7275.00;294.61;flow_0.60;-195337820#3_0;5.39;0.00;3.33;vehDist17;13.426067;52.499428
7276.00;295.58;flow_0.59;-4686498#0_0;50.21;0.00;6.98;vehDist9;13.418399;52.501544
7276.00;294.61;flow_0.60;-195337820#3_0;8.06;0.00;2.68;vehDist17;13.426030;52.499437
7277.00;295.58;flow_0.59;-4686498#0_0;57.52;0.00;7.31;vehDist9;13.418301;52.501571
7277.00;294.61;flow_0.60;-195337820#3_0;11.84;0.00;3.77;vehDist17;13.425979;52.499451
7278.00;295.58;flow_0.59;-4686498#0_0;64.54;0.00;7.02;vehDist9;13.418207;52.501597
7278.00;295.20;flow_0.60;:318545591_0_0;4.68;0.00;4.78;vehDist17;13.425915;52.499468
7279.00;295.58;flow_0.59;-4686498#0_0;71.89;0.00;7.35;vehDist9;13.418108;52.501625
7279.00;295.65;flow_0.60;-195337820#2_0;3.08;0.00;5.50;vehDist17;13.425841;52.499489
7280.00;295.58;flow_0.59;-4686498#0_0;79.08;0.00;7.19;vehDist9;13.418012;52.501651
7280.00;295.65;flow_0.60;-195337820#2_0;8.56;0.00;5.48;vehDist17;13.425768;52.499509
7281.00;295.58;flow_0.59;-4686498#0_0;86.23;0.00;7.15;vehDist9;13.417916;52.501678
7281.00;295.65;flow_0.60;-195337820#2_0;14.03;0.00;5.47;vehDist17;13.425694;52.499529
7282.00;295.58;flow_0.59;-4686498#0_0;93.28;0.00;7.05;vehDist9;13.417821;52.501704
7282.00;295.65;flow_0.60;-195337820#2_0;19.93;0.00;5.90;vehDist17;13.425615;52.499551
7283.00;295.58;flow_0.59;-4686498#0_0;100.65;0.00;7.37;vehDist9;13.417722;52.501731
7283.00;295.65;flow_0.60;-195337820#2_0;25.35;0.00;5.42;vehDist17;13.425542;52.499571
7284.00;295.58;flow_0.59;-4686498#0_0;108.02;0.00;7.37;vehDist9;13.417623;52.501758
7284.00;295.65;flow_0.60;-195337820#2_0;30.44;0.00;5.09;vehDist17;13.425474;52.499590
7285.00;295.58;flow_0.59;-4686498#0_0;115.39;0.00;7.37;vehDist9;13.417524;52.501786
7285.00;295.65;flow_0.60;-195337820#2_0;35.02;0.00;4.58;vehDist17;13.425413;52.499607
7286.00;295.58;flow_0.59;-4686498#0_0;122.57;0.00;7.18;vehDist9;13.417428;52.501812
7286.00;295.65;flow_0.60;-195337820#2_0;38.72;0.00;3.69;vehDist17;13.425363;52.499621
7287.00;295.58;flow_0.59;-4686498#0_0;129.60;0.00;7.03;vehDist9;13.417334;52.501838
7287.00;295.65;flow_0.60;-195337820#2_0;41.52;0.00;2.81;vehDist17;13.425325;52.499631
7288.00;295.58;flow_0.59;-4686498#0_0;136.59;0.00;6.99;vehDist9;13.417240;52.501864
7288.00;295.65;flow_0.60;-195337820#2_0;45.43;0.00;3.90;vehDist17;13.425273;52.499646
7289.00;295.58;flow_0.59;-4686498#0_0;143.93;0.00;7.34;vehDist9;13.417141;52.501891
7289.00;295.59;flow_0.60;:3900230876_0_0;3.98;0.00;4.49;vehDist17;13.425213;52.499663
7290.00;295.58;flow_0.59;-4686498#0_0;151.20;0.00;7.27;vehDist9;13.417044;52.501918
7290.00;295.62;flow_0.60;-195337820#1_0;4.30;0.00;5.32;vehDist17;13.425141;52.499682
7291.00;295.58;flow_0.59;-4686498#0_0;158.26;0.00;7.06;vehDist9;13.416949;52.501944
7291.00;295.62;flow_0.60;-195337820#1_0;8.74;0.00;4.43;vehDist17;13.425082;52.499699
7292.00;295.58;flow_0.59;-4686498#0_0;165.61;0.00;7.34;vehDist9;13.416850;52.501971
7292.00;295.62;flow_0.60;-195337820#1_0;12.45;0.00;3.71;vehDist17;13.425032;52.499712
7293.00;295.58;flow_0.59;-4686498#0_0;172.94;0.00;7.33;vehDist9;13.416752;52.501999
7293.00;295.62;flow_0.60;-195337820#1_0;15.29;0.00;2.84;vehDist17;13.424994;52.499723
7294.00;294.62;flow_0.59;:cluster_29217289_29217293_2_0;3.65;0.00;7.23;vehDist9;13.416662;52.502034
7294.00;295.62;flow_0.60;:5352674824_0_0;0.02;0.00;3.94;vehDist17;13.424941;52.499738
7295.00;303.06;flow_0.59;:cluster_29217289_29217293_2_0;10.66;0.00;7.01;vehDist9;13.416574;52.502063
7295.00;295.64;flow_0.60;:5352674824_0_0;4.75;0.00;4.72;vehDist17;13.424878;52.499755
7296.00;313.51;flow_0.59;370648473#0_0;1.98;0.00;7.07;vehDist9;13.416495;52.502104
7296.00;295.65;flow_0.60;-195337820#0_0;5.39;0.00;5.65;vehDist17;13.424802;52.499776
7297.00;313.51;flow_0.59;370648473#0_0;8.95;0.00;6.97;vehDist9;13.416419;52.502146
7297.00;295.65;flow_0.60;-195337820#0_0;10.85;0.00;5.46;vehDist17;13.424729;52.499796
7298.00;306.88;flow_0.59;370648473#0_0;15.95;0.00;6.99;vehDist9;13.416339;52.502186
7298.00;295.65;flow_0.60;-195337820#0_0;16.40;0.00;5.55;vehDist17;13.424654;52.499817
7299.00;306.88;flow_0.59;370648473#0_0;22.97;0.00;7.02;vehDist9;13.416254;52.502223
7299.00;295.65;flow_0.60;-195337820#0_0;22.30;0.00;5.90;vehDist17;13.424575;52.499839
7300.00;302.43;flow_0.59;370648473#0_0;30.30;0.00;7.34;vehDist9;13.416164;52.502259
7300.00;295.65;flow_0.60;-195337820#0_0;28.16;0.00;5.86;vehDist17;13.424497;52.499861
7301.00;302.43;flow_0.59;370648473#0_0;37.47;0.00;7.16;vehDist9;13.416073;52.502293
7301.00;295.65;flow_0.60;-195337820#0_0;33.91;0.00;5.75;vehDist17;13.424420;52.499882
7302.00;301.65;flow_0.59;370648473#0_0;44.52;0.00;7.05;vehDist9;13.415984;52.502326
7302.00;295.65;flow_0.60;-195337820#0_0;39.29;0.00;5.38;vehDist17;13.424347;52.499902
7303.00;300.75;flow_0.59;370648473#0_0;51.49;0.00;6.97;vehDist9;13.415894;52.502357
7303.00;295.65;flow_0.60;-195337820#0_0;44.97;0.00;5.68;vehDist17;13.424271;52.499923
7304.00;294.97;flow_0.59;370648473#1_0;0.37;0.00;7.29;vehDist9;13.415797;52.502387
7304.00;295.65;flow_0.60;-195337820#0_0;50.41;0.00;5.44;vehDist17;13.424198;52.499943
7305.00;294.68;flow_0.59;370648473#1_0;7.41;0.00;7.05;vehDist9;13.415701;52.502413
7305.00;295.65;flow_0.60;-195337820#0_0;56.19;0.00;5.78;vehDist17;13.424121;52.499965
7306.00;292.76;flow_0.59;370648473#1_0;14.45;0.00;7.04;vehDist9;13.415603;52.502436
7306.00;295.65;flow_0.60;-195337820#0_0;61.59;0.00;5.40;vehDist17;13.424048;52.499985
7307.00;287.53;flow_0.59;370648473#1_0;21.83;0.00;7.38;vehDist9;13.415499;52.502457
7307.00;295.65;flow_0.60;-195337820#0_0;67.32;0.00;5.73;vehDist17;13.423971;52.500006
7308.00;287.53;flow_0.59;370648473#1_0;28.87;0.00;7.03;vehDist9;13.415398;52.502475
7308.00;295.65;flow_0.60;-195337820#0_0;72.99;0.00;5.67;vehDist17;13.423895;52.500027
7309.00;287.53;flow_0.59;370648473#1_0;35.38;0.00;6.51;vehDist9;13.415305;52.502491
7309.00;295.65;flow_0.60;-195337820#0_0;78.66;0.00;5.67;vehDist17;13.423819;52.500048
7310.00;287.53;flow_0.59;370648473#1_0;40.96;0.00;5.58;vehDist9;13.415225;52.502506
7310.00;295.65;flow_0.60;-195337820#0_0;84.44;0.00;5.78;vehDist17;13.423742;52.500070
7311.00;287.53;flow_0.59;370648473#1_0;45.68;0.00;4.73;vehDist9;13.415158;52.502518
7311.00;295.65;flow_0.60;-195337820#0_0;90.28;0.00;5.84;vehDist17;13.423663;52.500091
7312.00;281.31;flow_0.59;:4613853857_0_0;1.79;0.00;3.80;vehDist9;13.415102;52.502526
7312.00;295.62;flow_0.60;:88071064_1_0;2.54;0.00;5.63;vehDist17;13.423588;52.500112
7313.00;255.20;flow_0.59;:4613853857_0_0;4.67;0.00;2.88;vehDist9;13.415060;52.502521
7313.00;295.62;flow_0.60;:88071064_1_0;8.05;0.00;5.51;vehDist17;13.423514;52.500133
7314.00;252.59;flow_0.59;:29217280_6_0;0.10;0.00;3.65;vehDist9;13.415009;52.502510
7314.00;295.66;flow_0.60;-66514458#5_0;5.41;0.00;5.48;vehDist17;13.423441;52.500153
7315.00;266.05;flow_0.59;:29217280_6_0;4.31;0.00;4.21;vehDist9;13.414948;52.502503
7315.00;295.66;flow_0.60;-66514458#5_0;10.83;0.00;5.42;vehDist17;13.423368;52.500173
7316.00;294.47;flow_0.59;:29217280_6_0;9.01;0.00;4.70;vehDist9;13.414881;52.502513
7316.00;295.66;flow_0.60;-66514458#5_0;16.66;0.00;5.83;vehDist17;13.423290;52.500195
7317.00;295.65;flow_0.59;-370648471_0;4.05;0.00;5.51;vehDist9;13.414800;52.502524
7317.00;295.64;flow_0.60;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;2.54;0.00;5.67;vehDist17;13.423214;52.500216
7318.00;295.65;flow_0.59;-370648471_0;10.27;0.00;6.22;vehDist9;13.414717;52.502547
7318.00;295.64;flow_0.60;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;8.31;0.00;5.77;vehDist17;13.423136;52.500237
7319.00;295.65;flow_0.59;-370648471_0;17.11;0.00;6.83;vehDist9;13.414625;52.502573
7319.00;295.64;flow_0.60;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;14.06;0.00;5.74;vehDist17;13.423059;52.500259
7320.00;295.65;flow_0.59;-370648471_0;24.42;0.00;7.31;vehDist9;13.414527;52.502600
7320.00;295.64;flow_0.60;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;19.60;0.00;5.55;vehDist17;13.422985;52.500279
7320.00;300.84;flow_0.61;172425925_0;1.70;0.00;0.00;vehDist43;13.429740;52.498311
7321.00;295.65;flow_0.59;-370648471_0;31.45;0.00;7.03;vehDist9;13.414433;52.502626
7321.00;295.64;flow_0.60;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;25.08;0.00;5.48;vehDist17;13.422911;52.500300
7321.00;300.84;flow_0.61;172425925_0;2.72;0.00;1.02;vehDist43;13.429727;52.498315
7322.00;295.65;flow_0.59;-370648471_0;38.67;0.00;7.22;vehDist9;13.414336;52.502653
7322.00;295.64;flow_0.60;-66514458#0_0;4.69;0.00;5.51;vehDist17;13.422837;52.500320
7322.00;300.84;flow_0.61;172425925_0;4.49;0.00;1.78;vehDist43;13.429704;52.498323
7323.00;295.65;flow_0.59;-370648471_0;46.00;0.00;7.33;vehDist9;13.414238;52.502680
7323.00;295.64;flow_0.60;-66514458#0_0;10.51;0.00;5.82;vehDist17;13.422759;52.500342
7323.00;300.84;flow_0.61;172425925_0;7.05;0.00;2.56;vehDist43;13.429671;52.498334
7324.00;295.65;flow_0.59;-370648471_0;53.07;0.00;7.07;vehDist9;13.414143;52.502706
7324.00;295.64;flow_0.60;-66514458#0_0;16.09;0.00;5.58;vehDist17;13.422684;52.500362
7324.00;300.84;flow_0.61;172425925_0;10.61;0.00;3.56;vehDist43;13.429626;52.498350
7325.00;295.65;flow_0.59;-370648471_0;60.26;0.00;7.19;vehDist9;13.414046;52.502733
7325.00;295.71;flow_0.60;:88071069_3_0;3.26;0.00;5.71;vehDist17;13.422608;52.500384
7325.00;300.84;flow_0.61;172425925_0;15.19;0.00;4.58;vehDist43;13.429567;52.498371
7326.00;295.65;flow_0.59;-370648471_0;67.22;0.00;6.96;vehDist9;13.413953;52.502759
7326.00;295.64;flow_0.60;-32977011#4_0;0.84;0.00;5.70;vehDist17;13.422532;52.500405
7326.00;300.84;flow_0.61;172425925_0;20.75;0.00;5.56;vehDist43;13.429496;52.498395
7327.00;295.65;flow_0.59;-370648471_0;74.48;0.00;7.26;vehDist9;13.413856;52.502786
7327.00;295.58;flow_0.60;-32977011#4_0;6.31;0.00;5.47;vehDist17;13.422458;52.500425
7327.00;300.84;flow_0.61;172425925_0;27.25;0.00;6.50;vehDist43;13.429413;52.498424
7328.00;295.65;flow_0.59;-370648471_0;81.83;0.00;7.35;vehDist9;13.413757;52.502813
7328.00;295.66;flow_0.60;-32977011#4_0;12.14;0.00;5.83;vehDist17;13.422380;52.500447
7328.00;300.84;flow_0.61;172425925_0;33.87;0.00;6.62;vehDist43;13.429328;52.498454
7329.00;295.65;flow_0.59;-370648471_0;89.11;0.00;7.29;vehDist9;13.413659;52.502840
7329.00;295.66;flow_0.60;-32977011#4_0;17.70;0.00;5.56;vehDist17;13.422305;52.500467
7329.00;300.84;flow_0.61;172425925_0;40.57;0.00;6.70;vehDist43;13.429242;52.498483
7330.00;295.65;flow_0.59;-370648471_0;96.23;0.00;7.11;vehDist9;13.413564;52.502867
7330.00;295.64;flow_0.60;-32977011#4_0;23.21;0.00;5.51;vehDist17;13.422231;52.500488
7330.00;300.84;flow_0.61;172425925_0;46.93;0.00;6.37;vehDist43;13.429161;52.498512
7331.00;295.65;flow_0.59;-370648471_0;103.38;0.00;7.15;vehDist9;13.413468;52.502893
7331.00;295.64;flow_0.60;-32977011#4_0;28.57;0.00;5.36;vehDist17;13.422159;52.500508
7331.00;300.84;flow_0.61;172425925_0;53.67;0.00;6.74;vehDist43;13.429074;52.498541
7332.00;295.78;flow_0.59;:29218294_6_0;2.09;0.00;7.01;vehDist9;13.413374;52.502919
7332.00;295.64;flow_0.60;-32977011#4_0;34.02;0.00;5.45;vehDist17;13.422086;52.500528
7332.00;300.84;flow_0.61;172425925_0;60.44;0.00;6.77;vehDist43;13.428988;52.498572
7333.00;295.78;flow_0.59;:29218294_6_0;9.33;0.00;7.24;vehDist9;13.413277;52.502946
7333.00;295.64;flow_0.60;-32977011#4_0;39.76;0.00;5.74;vehDist17;13.422009;52.500549
7333.00;300.84;flow_0.61;172425925_0;66.90;0.00;6.46;vehDist43;13.428905;52.498600
7334.00;295.89;flow_0.59;-4612758#3_0;2.16;0.00;7.24;vehDist9;13.413180;52.502973
7334.00;295.64;flow_0.60;-32977011#4_0;45.26;0.00;5.50;vehDist17;13.421936;52.500570
7334.00;300.84;flow_0.61;172425925_0;73.49;0.00;6.59;vehDist43;13.428820;52.498629
7335.00;295.89;flow_0.59;-4612758#3_0;9.49;0.00;7.32;vehDist9;13.413082;52.503001
7335.00;295.64;flow_0.60;-32977011#4_0;50.91;0.00;5.65;vehDist17;13.421860;52.500591
7335.00;300.84;flow_0.61;172425925_0;80.24;0.00;6.74;vehDist43;13.428734;52.498659
7336.00;295.89;flow_0.59;-4612758#3_0;16.75;0.00;7.26;vehDist9;13.412985;52.503028
7336.00;295.64;flow_0.60;-32977011#4_0;56.66;0.00;5.75;vehDist17;13.421783;52.500612
7336.00;300.84;flow_0.61;172425925_0;86.79;0.00;6.56;vehDist43;13.428650;52.498689
7337.00;295.89;flow_0.59;-4612758#3_0;23.71;0.00;6.96;vehDist9;13.412891;52.503054
7337.00;295.64;flow_0.60;-32977011#4_0;62.04;0.00;5.38;vehDist17;13.421710;52.500632
7337.00;300.63;flow_0.61;241020237#0_0;0.31;0.00;6.85;vehDist43;13.428561;52.498719
7338.00;295.89;flow_0.59;-4612758#3_0;31.09;0.00;7.38;vehDist9;13.412793;52.503082
7338.00;295.64;flow_0.60;-32977011#4_0;67.65;0.00;5.61;vehDist17;13.421635;52.500653
7338.00;299.83;flow_0.61;241020237#0_0;6.71;0.00;6.40;vehDist43;13.428479;52.498747
7339.00;295.89;flow_0.59;-4612758#3_0;38.19;0.00;7.10;vehDist9;13.412698;52.503108
7339.00;295.64;flow_0.60;-32977011#4_0;73.45;0.00;5.80;vehDist17;13.421557;52.500674
7339.00;299.83;flow_0.61;241020237#0_0;13.21;0.00;6.50;vehDist43;13.428395;52.498775
7340.00;295.89;flow_0.59;-4612758#3_0;45.40;0.00;7.20;vehDist9;13.412601;52.503135
7340.00;295.64;flow_0.60;-32977011#4_0;79.27;0.00;5.82;vehDist17;13.421479;52.500696
7340.00;299.83;flow_0.61;241020237#0_0;19.74;0.00;6.53;vehDist43;13.428310;52.498803
7341.00;295.33;flow_0.59;:1285251472_0_0;2.93;0.00;7.02;vehDist9;13.412507;52.503161
7341.00;295.64;flow_0.60;-32977011#4_0;85.03;0.00;5.76;vehDist17;13.421402;52.500717
7341.00;299.83;flow_0.61;241020237#0_0;26.61;0.00;6.87;vehDist43;13.428221;52.498832
7342.00;295.33;flow_0.59;:1285251472_0_0;10.21;0.00;7.28;vehDist9;13.412409;52.503188
7342.00;295.64;flow_0.60;-32977011#4_0;90.83;0.00;5.80;vehDist17;13.421324;52.500739
7342.00;299.83;flow_0.61;241020237#0_0;33.30;0.00;6.69;vehDist43;13.428135;52.498861
7343.00;294.81;flow_0.59;-4612758#2_0;2.72;0.00;7.02;vehDist9;13.412314;52.503214
7343.00;295.64;flow_0.60;-32977011#4_0;96.58;0.00;5.75;vehDist17;13.421247;52.500760
7343.00;299.83;flow_0.61;241020237#0_0;39.83;0.00;6.53;vehDist43;13.428050;52.498889
7344.00;294.93;flow_0.59;:29217276_0_0;0.60;0.00;7.36;vehDist9;13.412215;52.503240
7344.00;295.64;flow_0.60;-32977011#4_0;102.41;0.00;5.83;vehDist17;13.421169;52.500782
7344.00;299.81;flow_0.61;241020237#0_0;46.30;0.00;6.47;vehDist43;13.427967;52.498917
7345.00;295.15;flow_0.59;:29217276_0_0;7.97;0.00;7.38;vehDist9;13.412116;52.503267
7345.00;295.64;flow_0.60;-32977011#4_0;108.00;0.00;5.59;vehDist17;13.421094;52.500803
7345.00;299.81;flow_0.61;241020237#0_0;53.16;0.00;6.87;vehDist43;13.427878;52.498946
7346.00;295.15;flow_0.59;:29217276_0_0;15.12;0.00;7.15;vehDist9;13.412019;52.503293
7346.00;295.64;flow_0.60;-32977011#4_0;113.54;0.00;5.53;vehDist17;13.421020;52.500823
7346.00;299.94;flow_0.61;:1528011425_3_0;2.99;0.00;6.46;vehDist43;13.427794;52.498974
7347.00;295.37;flow_0.59;-4612758#1_0;0.42;0.00;7.16;vehDist9;13.411923;52.503319
7347.00;295.64;flow_0.60;-32977011#4_0;118.99;0.00;5.45;vehDist17;13.420947;52.500843
7347.00;300.06;flow_0.61;241020237#1_0;4.84;0.00;6.88;vehDist43;13.427706;52.499004
7348.00;295.79;flow_0.59;:1285251475_0_0;0.52;0.00;7.35;vehDist9;13.411824;52.503347
7348.00;295.63;flow_0.60;:4030311580_0_0;0.52;0.00;5.49;vehDist17;13.420873;52.500864
7348.00;300.28;flow_0.61;:27555216_0_0;1.34;0.00;5.75;vehDist43;13.427633;52.499029
